# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
396,0.000766203991,3.575641399e-08,0.000766203991,3.575641399e-08
397,0.0008055558577,3.780867033e-08,0.0008055558577,3.780867033e-08
398,0.001250000469,5.787041378e-08,0.001250000469,5.787041378e-08
399,0.001250000469,7.021610205e-08,0.001250000469,7.021610205e-08
400,0.0006666669166,2.932100964e-08,0.0006666669166,2.932100964e-08
401,0.001472222774,7.484573515e-08,0.001472222774,7.484573515e-08
402,0.0007824077007,3.963051669e-08,0.0007824077007,3.963051669e-08
403,0.000591270063,2.486459411e-08,0.000591270063,2.486459411e-08
404,0.0007824077007,4.194533324e-08,0.0007824077007,4.194533324e-08
405,0.0009166670104,4.706793654e-08,0.0009166670104,4.706793654e-08
406,0.0004722223993,1.774692689e-08,0.0004722223993,1.774692689e-08
407,0.001000000375,4.938275309e-08,0.001000000375,4.938275309e-08
408,0.0007261907485,3.881648162e-08,0.0007261907485,3.881648162e-08
409,0.0008888892222,5.092596412e-08,0.0008888892222,5.092596412e-08
410,0.0009166670103,4.398151447e-08,0.0009166670103,4.398151447e-08
411,0.001006944822,4.557295085e-08,0.001006944822,4.557295085e-08
412,0.0007777780694,3.086422068e-08,0.0007777780694,3.086422068e-08
413,0.0007950620265,3.721386726e-08,0.0007950620265,3.721386726e-08
414,0.0007916669635,3.645836068e-08,0.0007916669635,3.645836068e-08
415,0.0006250002343,2.951391102e-08,0.0006250002343,2.951391102e-08
416,0.001111111528,5.20833724e-08,0.001111111528,5.20833724e-08
417,0.001055555951,5.092596412e-08,0.001055555951,5.092596412e-08
418,0.000861111434,4.243830343e-08,0.000861111434,4.243830343e-08
419,0.001256944916,6.756370808e-08,0.001256944916,6.756370808e-08
420,0.0008888892223,4.320990895e-08,0.0008888892223,4.320990895e-08
421,0.001227778238,8.05864802e-08,0.001227778238,8.05864802e-08
422,0.0008587966184,4.295806549e-08,0.0008587966184,4.295806549e-08
423,0.0005046298189,3.448647991e-08,0.0005046298189,3.448647991e-08
424,0.0008444447611,4.302472362e-08,0.0008444447611,4.302472362e-08
425,0.0005000001875,2.314816551e-08,0.0005000001875,2.314816551e-08
426,0.0007361113871,3.491514964e-08,0.0007361113871,3.491514964e-08
427,0.0009277781257,6.540128362e-08,0.0009277781257,6.540128362e-08
428,0.0005902779991,2.589701016e-08,0.0005902779991,2.589701016e-08
429,0.0007277780507,2.657409401e-08,0.0007277780507,2.657409401e-08
430,0.0003055556701,1.311729379e-08,0.0003055556701,1.311729379e-08
431,0.0007500002812,3.472224827e-08,0.0007500002812,3.472224827e-08
432,0.0008333336459,3.549385378e-08,0.0008333336459,3.549385378e-08
433,0.0007907410372,4.039440616e-08,0.0007907410372,4.039440616e-08
434,0.0006736113637,3.129824878e-08,0.0006736113637,3.129824878e-08
435,0.0007777780694,5.246917515e-08,0.0007777780694,5.246917515e-08
436,0.0006111113403,2.469137654e-08,0.0006111113403,2.469137654e-08
437,0.0008333336458,4.320990895e-08,0.0008333336458,4.320990895e-08
438,0.0005833335521,3.009261516e-08,0.0005833335521,3.009261516e-08
439,0.0008055558576,3.472224827e-08,0.0008055558576,3.472224827e-08
440,0.000722222493,3.703706482e-08,0.000722222493,3.703706482e-08
441,0.001118055975,4.827357016e-08,0.001118055975,4.827357016e-08
442,0.0009166670104,5.01543586e-08,0.0009166670104,5.01543586e-08
443,0.0009722225868,4.398151447e-08,0.0009722225868,4.398151447e-08
444,0.0008611114339,4.243830343e-08,0.0008611114339,4.243830343e-08
445,0.0006388891285,2.854940413e-08,0.0006388891285,2.854940413e-08
446,0.0006111113403,2.777779861e-08,0.0006111113403,2.777779861e-08
447,0.000722222493,3.086422068e-08,0.000722222493,3.086422068e-08
448,0.0005902779991,2.74402212e-08,0.0005902779991,2.74402212e-08
449,0.0006666669166,3.086422068e-08,0.0006666669166,3.086422068e-08
450,0.0006944447048,3.317903723e-08,0.0006944447048,3.317903723e-08
451,0.0008690479449,4.955597066e-08,0.0008690479449,4.955597066e-08
452,0.0004490742425,1.72539567e-08,0.0004490742425,1.72539567e-08
453,0.0003611112465,1.774692689e-08,0.0003611112465,1.774692689e-08
454,0.0006388891284,3.163582619e-08,0.0006388891284,3.163582619e-08
455,0.0006111113403,2.314816551e-08,0.0006111113403,2.314816551e-08
456,0.0005555557639,2.160495448e-08,0.0005555557639,2.160495448e-08
457,0.0004722223993,2.237655999e-08,0.0004722223993,2.237655999e-08
458,0.0009722225868,4.398151447e-08,0.0009722225868,4.398151447e-08
459,0.0005555557639,2.469137654e-08,0.0005555557639,2.469137654e-08
460,0.0004444446111,2.160495448e-08,0.0004444446111,2.160495448e-08
461,0.0006111113403,2.777779861e-08,0.0006111113403,2.777779861e-08
462,0.00108333374,5.941362481e-08,0.00108333374,5.941362481e-08
463,0.0004277779382,2.064816363e-08,0.0004277779382,2.064816363e-08
464,0.001277778257,8.333339583e-08,0.001277778257,8.333339583e-08
465,0.0005000001875,2.160495448e-08,0.0005000001875,2.160495448e-08
466,0.0008923614457,4.187165563e-08,0.0008923614457,4.187165563e-08
467,0.0007777780694,3.395064275e-08,0.0007777780694,3.395064275e-08
468,0.0006666669167,3.395064275e-08,0.0006666669167,3.395064275e-08
469,0.0005277779757,2.546298206e-08,0.0005277779757,2.546298206e-08
470,0.000671296548,3.191446152e-08,0.000671296548,3.191446152e-08
471,0.0004722223993,2.237655999e-08,0.0004722223993,2.237655999e-08
472,0.0001944445174,6.944449652e-09,0.0001944445174,6.944449652e-09
473,0.000722222493,3.549385378e-08,0.000722222493,3.549385378e-08
474,0.0005000001875,2.314816551e-08,0.0005000001875,2.314816551e-08
475,0.0009166670103,5.01543586e-08,0.0009166670103,5.01543586e-08
476,0.0006111113402,3.240743171e-08,0.0006111113402,3.240743171e-08
477,0.0007361113871,3.337193861e-08,0.0007361113871,3.337193861e-08
478,0.0007777780694,3.703706482e-08,0.0007777780694,3.703706482e-08
479,0.0003333334584,1.080247724e-08,0.0003333334584,1.080247724e-08
480,0.0005208335287,2.435379913e-08,0.0005208335287,2.435379913e-08
481,0.0005902779991,3.20698543e-08,0.0005902779991,3.20698543e-08
482,0.0008611114341,4.243830343e-08,0.0008611114341,4.243830343e-08
483,0.000861111434,3.780867033e-08,0.000861111434,3.780867033e-08
484,0.0006500002437,3.453706294e-08,0.0006500002437,3.453706294e-08
485,0.0005555557638,2.777779861e-08,0.0005555557638,2.777779861e-08
486,0.000576389105,2.281058809e-08,0.000576389105,2.281058809e-08
487,0.0007055558202,3.299385191e-08,0.0007055558202,3.299385191e-08
488,0.0004722223993,2.391977103e-08,0.0004722223993,2.391977103e-08
489,0.0004444446111,2.006174344e-08,0.0004444446111,2.006174344e-08
490,0.0005055557452,2.645063712e-08,0.0005055557452,2.645063712e-08
491,0.0003055556702,1.311729379e-08,0.0003055556702,1.311729379e-08
492,0.0006759261794,3.043555095e-08,0.0006759261794,3.043555095e-08
493,0.0003888890347,1.38888993e-08,0.0003888890347,1.38888993e-08
494,0.000583333552,2.854940413e-08,0.000583333552,2.854940413e-08
495,0.0006458335756,3.66994874e-08,0.0006458335756,3.66994874e-08
496,0.0003981482975,1.603224796e-08,0.0003981482975,1.603224796e-08
497,0.0008055558576,3.780867034e-08,0.0008055558576,3.780867034e-08
498,0.0004416668322,2.006945949e-08,0.0004416668322,2.006945949e-08
499,0.0008055558576,3.62654593e-08,0.0008055558576,3.62654593e-08
500,0.0004444446111,2.160495448e-08,0.0004444446111,2.160495448e-08
501,0.0005833335521,3.16358262e-08,0.0005833335521,3.16358262e-08
502,0.0008055558577,3.780867033e-08,0.0008055558577,3.780867033e-08
503,0.0003055556701,1.157408275e-08,0.0003055556701,1.157408275e-08
504,0.0003055556701,1.311729379e-08,0.0003055556701,1.311729379e-08
505,0.0004444446111,1.543211034e-08,0.0004444446111,1.543211034e-08
506,0.0004555557264,2.296298019e-08,0.0004555557264,2.296298019e-08
507,0.0006898150734,3.387562555e-08,0.0006898150734,3.387562555e-08
508,0.0008888892222,4.012348689e-08,0.0008888892222,4.012348689e-08
509,0.0009722225868,5.01543586e-08,0.0009722225868,5.01543586e-08
510,0.01114358883,6.024964145e-07,0.01114358883,6.024964145e-07
511,0.0005000001875,2.006174344e-08,0.0005000001875,2.006174344e-08
512,0.0005000001875,2.314816551e-08,0.0005000001875,2.314816551e-08
513,0.0005069446346,2.358219361e-08,0.0005069446346,2.358219361e-08
514,0.0005339508175,2.618695761e-08,0.0005339508175,2.618695761e-08
515,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
516,0.0005555557639,2.314816551e-08,0.0005555557639,2.314816551e-08
517,0.0002685186192,9.859403828e-09,0.0002685186192,9.859403828e-09
518,0.0004484128665,2.338437128e-08,0.0004484128665,2.338437128e-08
519,0.0004166668229,2.666325731e-08,0.0004166668229,2.666325731e-08
520,0.0007037039676,3.686559692e-08,0.0007037039676,3.686559692e-08
521,0.0004027779288,1.639661723e-08,0.0004027779288,1.639661723e-08
522,0.0005416668698,2.334106689e-08,0.0005416668698,2.334106689e-08
523,0.0003333334583,1.543211034e-08,0.0003333334583,1.543211034e-08
524,0.0004722223992,2.546298206e-08,0.0004722223992,2.546298206e-08
525,0.0003888890347,1.543211034e-08,0.0003888890347,1.543211034e-08
526,0.000579629847,2.588822243e-08,0.000579629847,2.588822243e-08
527,0.0003611112465,1.620371586e-08,0.0003611112465,1.620371586e-08
528,0.0005972224462,2.951391102e-08,0.0005972224462,2.951391102e-08
529,0.0006388891284,3.16358262e-08,0.0006388891284,3.16358262e-08
530,0.0007777780694,3.858027585e-08,0.0007777780694,3.858027585e-08
531,0.0004555557264,2.141976915e-08,0.0004555557264,2.141976915e-08
532,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
533,0.0003425927211,1.444616996e-08,0.0003425927211,1.444616996e-08
534,0.0006666669166,3.240743172e-08,0.0006666669166,3.240743172e-08
535,0.0008055558576,3.780867034e-08,0.0008055558576,3.780867034e-08
536,0.0005000001875,2.006174344e-08,0.0005000001875,2.006174344e-08
537,0.0003194445642,1.639661723e-08,0.0003194445642,1.639661723e-08
538,0.000769444733,4.065589469e-08,0.000769444733,4.065589469e-08
539,0.0005555557639,2.469137654e-08,0.0005555557639,2.469137654e-08
540,0.0005347224227,2.435379913e-08,0.0005347224227,2.435379913e-08
541,0.0003888890347,1.388889931e-08,0.0003888890347,1.388889931e-08
542,0.000461111284,2.330248661e-08,0.000461111284,2.330248661e-08
543,0.0005462965011,2.786353256e-08,0.0005462965011,2.786353256e-08
544,0.0005555557638,2.932100965e-08,0.0005555557638,2.932100965e-08
545,0.0004027779288,2.025464482e-08,0.0004027779288,2.025464482e-08
546,0.0002817461374,9.495471975e-09,0.0002817461374,9.495471975e-09
547,0.0005277779757,1.929013792e-08,0.0005277779757,1.929013792e-08
548,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
549,0.0006111113402,3.395064275e-08,0.0006111113402,3.395064275e-08
550,0.0006111113403,3.858027584e-08,0.0006111113403,3.858027584e-08
551,0.0006388891285,2.854940413e-08,0.0006388891285,2.854940413e-08
552,0.0004398149797,1.931157141e-08,0.0004398149797,1.931157141e-08
553,0.0003888890347,1.851853241e-08,0.0003888890347,1.851853241e-08
554,0.000583333552,2.70061931e-08,0.000583333552,2.70061931e-08
555,0.0003333334583,1.234568827e-08,0.0003333334583,1.234568827e-08
556,0.0004490742425,1.72539567e-08,0.0004490742425,1.72539567e-08
557,0.0004500001687,2.040124987e-08,0.0004500001687,2.040124987e-08
558,0.000583333552,2.70061931e-08,0.000583333552,2.70061931e-08
559,0.0005555557639,2.623458758e-08,0.0005555557639,2.623458758e-08
560,0.000583333552,2.854940413e-08,0.000583333552,2.854940413e-08
561,0.0007055558201,3.7623485e-08,0.0007055558201,3.7623485e-08
562,0.0005000001875,1.851853241e-08,0.0005000001875,1.851853241e-08
563,0.0003111112278,1.345680022e-08,0.0003111112278,1.345680022e-08
564,0.0004444446111,2.160495448e-08,0.0004444446111,2.160495448e-08
565,0.000583333552,3.472224827e-08,0.000583333552,3.472224827e-08
566,0.0004722223993,2.237655999e-08,0.0004722223993,2.237655999e-08
567,0.0004490742425,1.879716773e-08,0.0004490742425,1.879716773e-08
568,0.0006574076539,3.094995463e-08,0.0006574076539,3.094995463e-08
569,0.0005555557639,2.160495447e-08,0.0005555557639,2.160495447e-08
570,0.0003611112465,1.620371585e-08,0.0003611112465,1.620371585e-08
571,0.000583333552,2.854940413e-08,0.000583333552,2.854940413e-08
572,0.0004166668229,1.620371586e-08,0.0004166668229,1.620371586e-08
573,0.0006984129602,3.650166507e-08,0.0006984129602,3.650166507e-08
574,0.0006111113402,3.858027585e-08,0.0006111113402,3.858027585e-08
575,0.0005368057568,2.292102414e-08,0.0005368057568,2.292102414e-08
576,0.0002500000937,1.003087172e-08,0.0002500000937,1.003087172e-08
577,0.0004861112934,1.871143379e-08,0.0004861112934,1.871143379e-08
578,0.0005972224462,2.642748896e-08,0.0005972224462,2.642748896e-08
579,0.0002037037801,7.544587277e-09,0.0002037037801,7.544587277e-09
580,0.0004166668229,1.929013792e-08,0.0004166668229,1.929013792e-08
581,0.0003333334583,1.38888993e-08,0.0003333334583,1.38888993e-08
582,0.0006365743127,3.061237722e-08,0.0006365743127,3.061237722e-08
583,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
584,0.0005555557639,2.623458758e-08,0.0005555557639,2.623458758e-08
585,0.0006111113403,2.623458758e-08,0.0006111113403,2.623458758e-08
586,0.0003402779054,1.277971637e-08,0.0003402779054,1.277971637e-08
587,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
588,0.0005000001875,2.160495448e-08,0.0005000001875,2.160495448e-08
589,0.0002777778819,1.388889931e-08,0.0002777778819,1.388889931e-08
590,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
591,0.0004166668229,1.620371586e-08,0.0004166668229,1.620371586e-08
592,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
593,0.0003148149329,1.217422038e-08,0.0003148149329,1.217422038e-08
594,0.0006944447048,5.787041377e-08,0.0006944447048,5.787041377e-08
595,0.0003888890347,1.85185324e-08,0.0003888890347,1.85185324e-08
596,0.0005357144865,2.751009874e-08,0.0005357144865,2.751009874e-08
597,0.0002500000938,1.003087172e-08,0.0002500000938,1.003087172e-08
598,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
599,0.0006944447048,7.330252411e-08,0.0006944447048,7.330252411e-08
600,0.0006388891285,5.169756964e-08,0.0006388891285,5.169756964e-08
601,0.0004166668229,1.929013792e-08,0.0004166668229,1.929013792e-08
602,0.0002361111996,8.680562066e-09,0.0002361111996,8.680562066e-09
603,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
604,0.000759259544,3.408400666e-08,0.000759259544,3.408400666e-08
605,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
606,0.0004097223759,1.837385637e-08,0.0004097223759,1.837385637e-08
607,0.0003333334583,1.697532137e-08,0.0003333334583,1.697532137e-08
608,0.0004277779382,2.064816363e-08,0.0004277779382,2.064816363e-08
609,0.0008611114339,4.08950924e-08,0.0008611114339,4.08950924e-08
610,0.0003472223524,1.639661724e-08,0.0003472223524,1.639661724e-08
611,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
612,0.0003333334583,1.697532137e-08,0.0003333334583,1.697532137e-08
613,0.0004444446111,2.160495447e-08,0.0004444446111,2.160495447e-08
614,0.0005000001875,2.160495448e-08,0.0005000001875,2.160495448e-08
615,0.0003333334583,1.543211034e-08,0.0003333334583,1.543211034e-08
616,0.0003055556702,1.311729379e-08,0.0003055556702,1.311729379e-08
617,0.0008212966042,4.253175344e-08,0.0008212966042,4.253175344e-08
618,0.0003333334584,1.234568827e-08,0.0003333334584,1.234568827e-08
619,0.000277777882,1.234568827e-08,0.000277777882,1.234568827e-08
620,0.0006333335708,3.53703969e-08,0.0006333335708,3.53703969e-08
621,0.0003888890347,2.006174344e-08,0.0003888890347,2.006174344e-08
622,0.0005555557639,2.417697286e-08,0.0005555557639,2.417697286e-08
623,0.0005185187129,2.554871601e-08,0.0005185187129,2.554871601e-08
624,0.0005000001875,2.314816551e-08,0.0005000001875,2.314816551e-08
625,0.0006527780226,3.337193861e-08,0.0006527780226,3.337193861e-08
626,0.0003611112465,1.774692689e-08,0.0003611112465,1.774692689e-08
627,0.0003888890347,1.851853241e-08,0.0003888890347,1.851853241e-08
628,0.0002013889644,7.378477755e-09,0.0002013889644,7.378477755e-09
629,0.0003611112465,2.391977103e-08,0.0003611112465,2.391977103e-08
630,0.0005000001875,2.623458758e-08,0.0005000001875,2.623458758e-08
631,0.0003981482974,2.580591784e-08,0.0003981482974,2.580591784e-08
632,0.0004166668229,1.774692689e-08,0.0004166668229,1.774692689e-08
633,0.0005069446345,2.358219361e-08,0.0005069446345,2.358219361e-08
634,0.0002222223056,1.234568827e-08,0.0002222223056,1.234568827e-08
635,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
636,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
637,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
638,0.0004583335052,1.871143379e-08,0.0004583335052,1.871143379e-08
639,0.0003611112465,1.774692689e-08,0.0003611112465,1.774692689e-08
640,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
641,0.0003055556702,1.311729379e-08,0.0003055556702,1.311729379e-08
642,0.0006777780319,5.228398983e-08,0.0006777780319,5.228398983e-08
643,0.0003888890347,1.851853241e-08,0.0003888890347,1.851853241e-08
644,0.0003101853015,1.519634199e-08,0.0003101853015,1.519634199e-08
645,0.0004791668463,2.28105881e-08,0.0004791668463,2.28105881e-08
646,0.0005277779757,2.083334896e-08,0.0005277779757,2.083334896e-08
647,0.0004791668464,2.126737706e-08,0.0004791668464,2.126737706e-08
648,0.0003194445642,1.639661723e-08,0.0003194445642,1.639661723e-08
649,0.0002500000937,1.157408276e-08,0.0002500000937,1.157408276e-08
650,0.0003518519838,1.526064245e-08,0.0003518519838,1.526064245e-08
651,0.0004444446111,2.160495448e-08,0.0004444446111,2.160495448e-08
652,0.000277777882,1.234568827e-08,0.000277777882,1.234568827e-08
653,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
654,0.000200000075,7.28395608e-09,0.000200000075,7.28395608e-09
655,0.0004023811033,1.825965088e-08,0.0004023811033,1.825965088e-08
656,0.0004907409248,2.820646834e-08,0.0004907409248,2.820646834e-08
657,0.0002750001031,1.235340433e-08,0.0002750001031,1.235340433e-08
658,0.0003888890348,2.006174344e-08,0.0003888890348,2.006174344e-08
659,0.0004206350784,1.798313266e-08,0.0004206350784,1.798313266e-08
660,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
661,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
662,0.0003055556702,1.311729379e-08,0.0003055556702,1.311729379e-08
663,0.0003611112465,1.620371586e-08,0.0003611112465,1.620371586e-08
664,0.0005277779757,3.16358262e-08,0.0005277779757,3.16358262e-08
665,0.0002638889879,9.452167582e-09,0.0002638889879,9.452167582e-09
666,0.0002777778819,1.388889931e-08,0.0002777778819,1.388889931e-08
667,0.0003888890347,2.006174344e-08,0.0003888890347,2.006174344e-08
668,0.0004166668229,2.083334896e-08,0.0004166668229,2.083334896e-08
669,0.0004351853484,2.014747739e-08,0.0004351853484,2.014747739e-08
670,0.0003958334817,2.049577155e-08,0.0003958334817,2.049577155e-08
671,0.000200000075,7.283956079e-09,0.000200000075,7.283956079e-09
672,0.0004189816386,1.942409722e-08,0.0004189816386,1.942409722e-08
673,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
674,0.000583333552,3.009261516e-08,0.000583333552,3.009261516e-08
675,0.0006351854233,3.167526381e-08,0.0006351854233,3.167526381e-08
676,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
677,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
678,0.0003657408779,1.493914015e-08,0.0003657408779,1.493914015e-08
679,0.0003194445642,9.452167582e-09,0.0003194445642,9.452167582e-09
680,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
681,0.0003657408779,1.648235118e-08,0.0003657408779,1.648235118e-08
682,0.0005000001875,2.314816551e-08,0.0005000001875,2.314816551e-08
